% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.759800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.508960036e+01 +3.910696004e+02 +3.910696004e+02
4 0 +1.411633498e+01 +3.900963350e+02 +3.900963350e+02
10 0 +7.033148768e+00 +3.830131488e+02 +3.830131488e+02
16 0 +6.394553142e+00 +3.823745531e+02 +3.823745531e+02
36 0 +5.398743393e+00 +3.813787434e+02 +3.813787434e+02
245 0 +5.346786947e+00 +3.813267869e+02 +3.813267869e+02
1167 0 +4.822803201e+00 +3.808028032e+02 +3.808028032e+02
4445 0 +4.458839515e+00 +3.804388395e+02 +3.804388395e+02
6966 0 +3.577113711e+00 +3.795571137e+02 +3.795571137e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.460000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.220765475e+01 +9.747654749e+00 +9.747654749e+00
2 0 +1.101992623e+01 +8.559926230e+00 +8.559926230e+00
3 0 +9.963868255e+00 +7.503868255e+00 +7.503868255e+00
8 0 +9.298004386e+00 +6.838004386e+00 +6.838004386e+00
240 0 +9.017564289e+00 +6.557564289e+00 +6.557564289e+00
406 0 +7.504776112e+00 +5.044776112e+00 +5.044776112e+00
448 0 +7.381299044e+00 +4.921299044e+00 +4.921299044e+00
594 0 +7.007601093e+00 +4.547601093e+00 +4.547601093e+00
1140 0 +5.570152945e+00 +3.110152945e+00 +3.110152945e+00
3550 0 +4.751359250e+00 +2.291359250e+00 +2.291359250e+00
23409 0 +4.508024734e+00 +2.048024734e+00 +2.048024734e+00
29216 0 +3.732364804e+00 +1.272364804e+00 +1.272364804e+00
29236 0 +3.710239544e+00 +1.250239544e+00 +1.250239544e+00
29420 0 +3.270158610e+00 +8.101586104e-01 +8.101586104e-01
29578 0 +3.059939695e+00 +5.999396947e-01 +5.999396947e-01
29640 0 +2.911259319e+00 +4.512593190e-01 +4.512593190e-01
29649 0 +2.795593425e+00 +3.355934247e-01 +3.355934247e-01
29713 0 +2.359277521e+00 -1.007224791e-01 -1.007224791e-01
29716 0 +1.985590349e+00 -4.744096508e-01 -4.744096508e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.475555219e+01 +1.014755552e+03 +1.014755552e+03
2 0 +1.027534328e+01 +1.010275343e+03 +1.010275343e+03
4 0 +9.598800263e+00 +1.009598800e+03 +1.009598800e+03
15 0 +8.422534720e+00 +1.008422535e+03 +1.008422535e+03
38 0 +7.430351427e+00 +1.007430351e+03 +1.007430351e+03
394 0 +6.816839166e+00 +1.006816839e+03 +1.006816839e+03
714 0 +6.397198670e+00 +1.006397199e+03 +1.006397199e+03
1187 0 +5.650654053e+00 +1.005650654e+03 +1.005650654e+03
3734 0 +5.126483355e+00 +1.005126483e+03 +1.005126483e+03
12811 0 +4.856057029e+00 +1.004856057e+03 +1.004856057e+03
25709 0 +4.210816570e+00 +1.004210817e+03 +1.004210817e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.845100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.276845920e+01 -2.617415408e+02 -2.617415408e+02
2 0 +1.516095420e+01 -2.693490458e+02 -2.693490458e+02
3 0 +9.617840893e+00 -2.748921591e+02 -2.748921591e+02
19 0 +5.614199218e+00 -2.788958008e+02 -2.788958008e+02
2036 0 +5.402351337e+00 -2.791076487e+02 -2.791076487e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.946000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.533383614e+01 -4.126163856e+00 -4.126163856e+00
